0.089123, 0.089123, 0.0891233, 0.0891238, 0.0891246, 0.0891258, 0.0891273, 0.0891291, 0.0891314, 0.0891342, 0.0891374, 0.0891412, 0.0891456, 0.0891506, 0.0891564, 0.0891629, 0.0891702, 0.0891785, 0.0891878, 0.0891981, 0.0892097, 0.0892225, 0.0892368, 0.0892527, 0.0892702, 0.0892896, 0.089311, 0.0893347, 0.0893607, 0.0893895, 0.0894211, 0.0894529, 0.0894851, 0.0895176, 0.0895505, 0.0895837, 0.0896175, 0.0896517, 0.0896865, 0.0897219, 0.089758, 0.0897949, 0.0898327, 0.0898714, 0.0899111, 0.0899521, 0.0899943, 0.090038, 0.0900833, 0.0901305, 0.0901796, 0.0902309, 0.0902846, 0.0903411, 0.0904006, 0.0904635, 0.0905301, 0.0906008, 0.0906761, 0.0907564, 0.0908425, 0.0909347, 0.0910339, 0.0911408, 0.0912563, 0.0913812, 0.0915167, 0.0916638, 0.091824, 0.0919986, 0.0921893, 0.0922066, 0.0922082, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0888298, 0.0888298, 0.0888301, 0.0888306, 0.0888314, 0.0888326, 0.0888341, 0.0888361, 0.0888384, 0.0888412, 0.0888446, 0.0888484, 0.0888529, 0.0888581, 0.088864, 0.0888706, 0.0888782, 0.0888866, 0.0888961, 0.0889067, 0.0889185, 0.0889317, 0.0889463, 0.0889625, 0.0889804, 0.0890002, 0.0890221, 0.0890462, 0.0890728, 0.0891021, 0.0891343, 0.0891669, 0.0891999, 0.0892332, 0.089267, 0.0893014, 0.0893363, 0.0893718, 0.089408, 0.089445, 0.0894828, 0.0895216, 0.0895614, 0.0896024, 0.0896446, 0.0896883, 0.0897335, 0.0897805, 0.0898293, 0.0898803, 0.0899337, 0.0899896, 0.0900484, 0.0901105, 0.090176, 0.0902455, 0.0903192, 0.0903978, 0.0904817, 0.0905714, 0.0906676, 0.0907711, 0.0908825, 0.0910027, 0.0911327, 0.0912736, 0.0914264, 0.0915926, 0.0917737, 0.0919711, 0.0921868, 0.0922064, 0.0922082, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0885385, 0.0885385, 0.0885387, 0.0885393, 0.0885401, 0.0885413, 0.0885429, 0.0885449, 0.0885473, 0.0885502, 0.0885536, 0.0885576, 0.0885622, 0.0885674, 0.0885734, 0.0885803, 0.088588, 0.0885966, 0.0886063, 0.0886171, 0.0886292, 0.0886426, 0.0886576, 0.0886741, 0.0886924, 0.0887126, 0.0887349, 0.0887596, 0.0887867, 0.0888166, 0.0888494, 0.0888827, 0.0889164, 0.0889506, 0.0889854, 0.0890208, 0.0890569, 0.0890937, 0.0891313, 0.0891698, 0.0892094, 0.08925, 0.0892919, 0.0893351, 0.0893798, 0.0894261, 0.0894743, 0.0895245, 0.0895769, 0.0896317, 0.0896893, 0.0897498, 0.0898137, 0.0898812, 0.0899527, 0.0900287, 0.0901097, 0.090196, 0.0902884, 0.0903874, 0.0904938, 0.0906083, 0.0907319, 0.0908653, 0.0910098, 0.0911665, 0.0913367, 0.0915218, 0.0917235, 0.0919437, 0.0921843, 0.0922062, 0.0922082, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.088249, 0.088249, 0.0882493, 0.0882498, 0.0882507, 0.0882519, 0.0882535, 0.0882556, 0.088258, 0.088261, 0.0882645, 0.0882686, 0.0882733, 0.0882787, 0.0882848, 0.0882918, 0.0882996, 0.0883085, 0.0883184, 0.0883294, 0.0883418, 0.0883555, 0.0883707, 0.0883876, 0.0884063, 0.0884269, 0.0884497, 0.0884748, 0.0885024, 0.0885329, 0.0885664, 0.0886003, 0.0886348, 0.0886699, 0.0887056, 0.0887421, 0.0887793, 0.0888174, 0.0888564, 0.0888965, 0.0889377, 0.0889802, 0.0890241, 0.0890696, 0.0891167, 0.0891657, 0.0892168, 0.0892702, 0.0893261, 0.0893848, 0.0894465, 0.0895117, 0.0895805, 0.0896535, 0.089731, 0.0898135, 0.0899015, 0.0899956, 0.0900964, 0.0902047, 0.0903211, 0.0904467, 0.0905822, 0.0907288, 0.0908876, 0.09106, 0.0912474, 0.0914513, 0.0916737, 0.0919164, 0.0921818, 0.092206, 0.0922082, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0879614, 0.0879614, 0.0879617, 0.0879623, 0.0879632, 0.0879644, 0.0879661, 0.0879681, 0.0879707, 0.0879737, 0.0879773, 0.0879814, 0.0879862, 0.0879917, 0.087998, 0.0880052, 0.0880132, 0.0880222, 0.0880323, 0.0880436, 0.0880562, 0.0880702, 0.0880858, 0.088103, 0.088122, 0.0881431, 0.0881663, 0.0881919, 0.0882201, 0.0882511, 0.0882852, 0.0883198, 0.0883551, 0.088391, 0.0884277, 0.0884652, 0.0885036, 0.0885429, 0.0885834, 0.088625, 0.0886679, 0.0887122, 0.0887582, 0.0888058, 0.0888554, 0.0889071, 0.0889611, 0.0890177, 0.0890771, 0.0891396, 0.0892055, 0.0892751, 0.089349, 0.0894273, 0.0895107, 0.0895997, 0.0896947, 0.0897965, 0.0899057, 0.0900232, 0.0901496, 0.0902861, 0.0904335, 0.0905932, 0.0907663, 0.0909543, 0.0911587, 0.0913813, 0.0916241, 0.0918893, 0.0921794, 0.0922057, 0.0922081, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0876757, 0.0876757, 0.087676, 0.0876766, 0.0876775, 0.0876788, 0.0876805, 0.0876826, 0.0876852, 0.0876883, 0.0876919, 0.0876962, 0.0877011, 0.0877067, 0.0877132, 0.0877204, 0.0877286, 0.0877379, 0.0877482, 0.0877597, 0.0877726, 0.0877869, 0.0878027, 0.0878203, 0.0878397, 0.0878611, 0.0878848, 0.0879109, 0.0879396, 0.0879712, 0.0880059, 0.0880413, 0.0880773, 0.0881141, 0.0881517, 0.0881902, 0.0882298, 0.0882704, 0.0883122, 0.0883553, 0.0883999, 0.0884461, 0.0884941, 0.088544, 0.088596, 0.0886503, 0.0887073, 0.088767, 0.0888299, 0.0888961, 0.0889662, 0.0890403, 0.0891191, 0.0892028, 0.0892921, 0.0893874, 0.0894895, 0.0895989, 0.0897164, 0.089843, 0.0899793, 0.0901266, 0.0902859, 0.0904585, 0.0906457, 0.0908492, 0.0910705, 0.0913117, 0.0915749, 0.0918624, 0.0921769, 0.0922055, 0.0922081, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0873919, 0.0873919, 0.0873922, 0.0873928, 0.0873937, 0.0873951, 0.0873968, 0.0873989, 0.0874016, 0.0874047, 0.0874085, 0.0874128, 0.0874178, 0.0874236, 0.0874302, 0.0874376, 0.087446, 0.0874554, 0.0874659, 0.0874777, 0.0874908, 0.0875054, 0.0875215, 0.0875394, 0.0875592, 0.0875811, 0.0876052, 0.0876318, 0.087661, 0.0876932, 0.0877285, 0.0877646, 0.0878014, 0.087839, 0.0878776, 0.0879172, 0.0879578, 0.0879997, 0.0880429, 0.0880876, 0.0881339, 0.0881819, 0.0882319, 0.088284, 0.0883384, 0.0883954, 0.0884552, 0.0885181, 0.0885844, 0.0886545, 0.0887286, 0.0888073, 0.0888909, 0.08898, 0.0890751, 0.0891768, 0.0892857, 0.0894027, 0.0895285, 0.0896641, 0.0898103, 0.0899683, 0.0901394, 0.0903248, 0.090526, 0.0907448, 0.090983, 0.0912426, 0.0915259, 0.0918356, 0.0921745, 0.0922053, 0.0922081, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.08711, 0.08711, 0.0871103, 0.0871109, 0.0871119, 0.0871132, 0.087115, 0.0871172, 0.0871199, 0.0871231, 0.0871269, 0.0871314, 0.0871365, 0.0871424, 0.0871491, 0.0871566, 0.0871652, 0.0871748, 0.0871856, 0.0871976, 0.0872109, 0.0872258, 0.0872423, 0.0872605, 0.0872807, 0.087303, 0.0873275, 0.0873546, 0.0873844, 0.0874171, 0.0874531, 0.0874898, 0.0875274, 0.0875659, 0.0876054, 0.087646, 0.0876879, 0.087731, 0.0877756, 0.0878218, 0.0878698, 0.0879196, 0.0879716, 0.0880259, 0.0880827, 0.0881424, 0.088205, 0.0882711, 0.0883408, 0.0884146, 0.0884928, 0.0885759, 0.0886644, 0.0887588, 0.0888597, 0.0889677, 0.0890835, 0.089208, 0.089342, 0.0894865, 0.0896425, 0.0898111, 0.0899938, 0.090192, 0.0904072, 0.0906412, 0.090896, 0.0911739, 0.0914773, 0.091809, 0.092172, 0.0922051, 0.0922081, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0868299, 0.0868299, 0.0868302, 0.0868309, 0.0868319, 0.0868332, 0.086835, 0.0868373, 0.08684, 0.0868433, 0.0868472, 0.0868518, 0.086857, 0.086863, 0.0868699, 0.0868776, 0.0868863, 0.0868961, 0.0869071, 0.0869194, 0.086933, 0.0869481, 0.0869649, 0.0869835, 0.0870041, 0.0870268, 0.0870518, 0.0870793, 0.0871096, 0.0871429, 0.0871795, 0.087217, 0.0872553, 0.0872947, 0.0873352, 0.0873768, 0.0874198, 0.0874642, 0.0875102, 0.0875579, 0.0876075, 0.0876592, 0.0877132, 0.0877697, 0.0878289, 0.0878912, 0.0879567, 0.0880259, 0.088099, 0.0881765, 0.0882588, 0.0883463, 0.0884396, 0.0885393, 0.0886459, 0.0887601, 0.0888828, 0.0890148, 0.0891569, 0.0893102, 0.0894759, 0.0896551, 0.0898494, 0.0900601, 0.0902891, 0.0905383, 0.0908097, 0.0911057, 0.091429, 0.0917825, 0.0921696, 0.0922049, 0.0922081, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0865518, 0.0865518, 0.0865521, 0.0865528, 0.0865538, 0.0865552, 0.086557, 0.0865593, 0.0865621, 0.0865655, 0.0865695, 0.0865741, 0.0865795, 0.0865856, 0.0865926, 0.0866005, 0.0866094, 0.0866194, 0.0866306, 0.086643, 0.0866569, 0.0866724, 0.0866895, 0.0867084, 0.0867294, 0.0867525, 0.0867779, 0.0868059, 0.0868368, 0.0868707, 0.0869079, 0.0869461, 0.0869852, 0.0870254, 0.0870668, 0.0871095, 0.0871536, 0.0871993, 0.0872467, 0.0872959, 0.0873472, 0.0874007, 0.0874567, 0.0875154, 0.087577, 0.0876418, 0.0877102, 0.0877825, 0.087859, 0.0879402, 0.0880265, 0.0881184, 0.0882165, 0.0883214, 0.0884337, 0.0885542, 0.0886837, 0.088823, 0.0889732, 0.0891353, 0.0893106, 0.0895003, 0.089706, 0.0899293, 0.090172, 0.0904361, 0.0907239, 0.0910379, 0.091381, 0.0917562, 0.0921672, 0.0922047, 0.092208, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
